index,Total_assets,Total_liabilities,Equity,Liquid_assets,Deposits_and_short-term_funding,Long-term_funding,Net_income,Interbank_assets,Interbank_liabilities,Return_on_average_equity_(ROAE),Wholesale_funding,Growth_in_total_assets,Impaired_loans_/_Gross_customer_loans_&_advances,Loan_loss_reserves_/_Impaired_loans,Customer_loans_&_advances_/_Total_assets,Net_charge_offs_(NCOs)_/_Average_gross_customer_loans_&_advances,Unreserved_impaired_loans_/_Total_equity,Total_Common_Equity_/_Core_Tier_1,Total_Capital,Exchange_rate_from_original_currency,Gross_loans_&_advances_to_customers,Wholesale_funding_/_Total_funding_excluding_derivatives,Loans_&_advances_to_customers_/_Total_deposits_&_other_interest-bearing_liabilities,Financial_assets:_Available_for_sale_(AFS),Total_Earning_Assets,Unadjusted_leverage_ratio_(computed),Tier_1_Ratio,Interest_Expense,Tier_1_Capital,Long-term_borrowings_and_debt_securities_at_historical_cost_>_1_year,Impaired_/_Non-performing_loans_to_customers,Other_reserves,Interest_expense_on_customer_deposits,Interest_expense_/_average_interest_bearing_liabilities,Interest_expense_on_customer_deposits_/_Average_customer_deposits,Total_capital_adequacy_ratio,Interest_income_/_average_interest_earning_assets,Interest_income_on_bank_loans_(including_central_banks),Other_administrative_expenses,Interest_income_on_loans_/_Average_gross_customer_loans_&_advances,Other_interest_income,Effective_tax_rate,Total_net_trading_income_(losses)_and_fair_value_(FV)_gains_(losses),Savings_deposits,Total_equity_/_Risk-weighted_assets_(RWAs),Growth_in_net_customer_loans_&_advances,Net_loans_&_advances_to_customers,Net_gains_(losses)_on_other_securities_(including_FV_through_OCI),Customer_deposits_/_Total_funding_excluding_derivatives,Operating_revenue_after_impairments,Net_interest_income_(expenses)_/_Average_total_assets,Liquid_assets_(including_available_for_sale_&_held_to_maturity)_/_Total_assets,Impaired_loans_+_foreclosed_assets_/_gross_customer_loans_&_advances_+_foreclosed_assets,Financial_assets:_Held_to_maturity_(HTM),Risk_weighted_asset_intensity_(RWA_/_Total_Assets),Minimum_risk_assets,Gross_loans_&_advances_to_customers_/_Customer_deposits,Number_of_employees,Net_interest_margin_(average_interest_earning_assets),Loans_&_advances_to_customers_/_Deposits_&_short-term_funding,Profit_attributable_to_group_equity_holders,Interest_income_on_customer_loans_&_advances,Total_other_earning_assets,Total_equity_/_Total_liabilities_excluding_hybrid_capital_and_subordinated_liabilities,Capital_funds_/_Total_assets,Growth_in_gross_customer_loans_&advances,Capital_funds_/_Net_loans_&_advances_to_customers,Time_deposits,Non-interest_income_/_Operating_revenues,Net_interest_margin_(interest_earning_assets),rank_next_quarter,srisk_ratio,srisk_value
675,1785618.0,1354968.0,430649.0,371717.0,1332980.0,0.0,4101.0,242957.0,0.0,3.825649,0.0,-0.229532,0.245779,224.4622,36.868132,0.0,-0.470221,430756.0,434408.0,1.0,661976.0,0.0,49.387388,65787.0,1696176.0,23.771606,62.1108,2461.0,430756.0,0.0,1627.0,-107.0,2461.0,0.736155,0.736155,62.6374,2.552466,973.0,440.0,4.595765,26.0,23.274088,0.0,229661.0,62.095402,0.546164,658324.0,0.0,100.0,12585.0,2.39865,57.154666,0.256929,648847.0,38.839662,777607.0,49.66136,130,2.159031,49.387388,4101.0,7585.0,1037852.0,31.782965,24.117644,0.547716,65.415965,608447.0,15.021799,2.653605,1,,
676,1185153.0,1042525.0,142629.0,257570.0,963619.0,71300.0,1688.0,342.0,0.0,4.753222,137571.0,1.229286,0.247395,450.80136,69.441667,0.011829,-5.064188,146926.0,156400.0,1.0,832272.0,13.292924,79.522166,234819.0,1131597.0,10.015795,19.3858,2193.0,146926.0,71300.0,2059.0,-15216.0,1126.0,0.853248,0.504996,20.6358,3.550152,38.0,1104.0,4.400729,82.0,18.650602,13.0,370994.0,18.8188,3.023649,822990.0,13.0,86.707076,9987.0,3.075834,25.481436,0.247395,44424.0,63.95014,245145.0,92.747964,206,2.924963,85.406162,1688.0,9022.0,308607.0,13.681124,12.034649,3.026912,17.330587,246315.0,12.752841,3.286126,4,,
677,1063815.0,943610.0,120205.0,242460.0,924777.0,14750.0,4781.0,2072.0,5740.0,16.048336,20740.0,2.229451,0.34568,375.066819,70.295587,-0.00067,-5.993095,119055.0,128878.0,1.0,757638.0,2.207494,79.594839,197994.0,995317.0,8.813033,13.403,1439.0,119055.0,14750.0,2619.0,351.0,1311.0,0.619556,0.578852,14.5088,3.671152,113.0,414.0,4.385764,46.0,1.948318,0.0,672516.0,13.532439,3.223496,747815.0,0.0,97.792506,10141.0,3.251807,25.76134,0.34568,31593.0,83.498823,268508.0,82.460679,160,3.188764,80.86436,4781.0,8179.0,247502.0,12.738843,11.299427,3.181075,16.074163,164788.0,15.649344,3.493304,4,,
678,1280599.0,1114386.0,166213.0,587597.0,1092247.0,13786.0,1741.0,26062.0,47423.0,4.199026,61388.0,-1.18629,3.120419,63.987432,48.393369,0.02838,4.275237,159784.0,168256.0,1.0,632351.0,5.550286,56.03133,536118.0,1181905.0,11.578735,23.7459,669.0,159784.0,13786.0,19732.0,-9845.0,487.0,0.240132,0.184731,25.005,3.085671,14.0,1712.0,5.074189,188.0,8.608924,10.0,659242.0,24.701363,0.419356,619725.0,10.0,94.449714,12584.0,3.312618,45.884543,4.398828,0.0,52.544942,554991.0,60.532621,308,2.9036,56.73854,1741.0,8001.0,562180.0,14.915209,12.979317,0.518048,26.820445,260002.0,20.582105,3.610781,3,,
679,1201770.0,1114726.0,87043.0,336556.0,1006160.0,98133.0,2849.0,2287.0,13195.0,13.177385,137401.0,3.049724,1.114929,124.465932,65.457533,0.028955,-2.499914,105364.0,116481.0,1.0,797719.0,12.442441,71.235533,305034.0,1122188.0,6.450116,10.4952,2301.0,105364.0,98133.0,8894.0,-18342.0,1654.0,0.846091,0.689061,11.6025,4.335659,8.0,1380.0,5.591073,81.0,5.724686,21.0,576500.0,8.670226,4.549049,786649.0,21.0,87.557559,14270.0,3.826731,28.4071,1.509646,4832.0,83.537615,304902.0,82.503423,373,3.671695,78.183291,2849.0,10910.0,335539.0,7.808466,7.2429,4.503623,11.065037,300364.0,22.656197,4.1234,4,,
680,1427818.0,1285214.0,142604.0,307502.0,1268153.0,10830.0,3623.0,11347.0,78551.0,10.195474,119381.0,2.787568,0.237197,1012.121212,62.765843,-0.000664,-13.930886,143723.0,155270.0,1.0,918226.0,9.334057,70.069891,131942.0,1221707.0,9.145122,15.7372,1590.0,143723.0,10830.0,2178.0,-2207.0,1162.0,0.504654,0.406837,17.0016,3.752803,456.0,1820.0,4.456976,42.0,0.0,-2.0,951872.0,15.614694,3.197672,896182.0,-2.0,90.665943,15522.0,3.180218,34.29975,0.237197,182236.0,63.962494,473593.0,79.184582,347,3.286197,70.668287,3623.0,10075.0,325525.0,11.09574,9.987547,3.151178,15.912393,92260.0,29.11761,3.666346,4,,
681,1845480.49,1625427.758,220052.732,281175.058,1228263.302,381715.863,2645.472,233765.569,175867.097,4.835286,918400.22,3.321252,1.227277,106.186295,80.492185,0.744552,-0.519286,199756.027,199756.027,1.0,1505081.797,57.04423,92.26626,46393.23,1765626.369,10.023918,13.15,14620.729,199756.027,381715.863,18471.524,50971.377,6836.782,3.697359,4.01102,13.15,5.974824,586.167,2388.487,6.686959,0.0,16.698092,76.225,127.098,14.485077,0.664475,1485467.57,0.0,42.95577,10146.071,2.535054,15.235873,2.379957,0.0,82.318322,1016.259,217.629789,234,2.63152,120.940483,2645.472,25161.478,280158.799,13.538143,0.0,-0.003382,14.813702,563664.567,-0.103757,2.60712,4,,
682,1249949.0,1119859.0,130090.0,196295.0,1093441.0,20000.0,3924.0,23765.0,0.0,12.21317,67700.0,-0.485095,0.616088,109.871388,77.219071,0.008265,-0.454301,120428.0,127006.0,1.0,971777.0,6.08025,86.686138,123137.0,1137554.0,7.834784,11.5109,1411.0,120428.0,20000.0,5987.0,-2674.0,941.0,0.505402,0.359363,12.1397,4.158503,319.0,804.0,4.671412,116.0,15.920291,0.0,377762.0,12.434454,0.764609,965199.0,0.0,93.91975,12505.0,3.561385,15.704241,0.647782,0.0,83.699895,156080.0,92.927121,258,3.77105,88.271704,3924.0,11304.0,172355.0,11.616641,10.407625,0.798064,13.47805,150217.0,13.88653,4.012585,2,,
683,1289229.0,1131976.0,157253.0,144446.0,1111401.0,13000.0,6307.0,350.0,0.0,16.344459,104650.0,10.398383,0.292453,535.430874,84.221577,0.000745,-8.932739,158051.0,171118.0,1.0,1103082.0,9.307178,96.567773,34235.0,1146979.0,10.225668,15.1729,3160.0,158051.0,13000.0,3226.0,-797.0,2618.0,1.18524,1.088791,16.4274,5.236167,305.0,419.0,5.307806,91.0,23.365735,0.0,322972.0,15.096341,5.7714,1085809.0,0.0,90.692822,12155.0,3.81567,11.288297,0.845985,1086.0,80.79736,144154.0,108.171701,90,4.218463,97.697321,6291.0,14243.0,61170.0,13.891902,12.197445,5.695338,14.482566,434155.0,5.147713,4.179834,4,0.0,-71.9
684,602501.0,540828.0,61674.0,42444.0,444351.0,93696.0,1690.0,39570.0,0.0,11.142888,110468.0,6.435024,0.0,0.0,86.834379,0.0,-9.603723,61454.0,65721.0,1.0,529101.0,20.531292,97.236487,203.0,576101.0,10.139033,18.0996,1997.0,61454.0,93696.0,0.0,-11.0,1582.0,1.533079,1.512248,19.3563,4.851494,18.0,580.0,5.052371,222.0,22.689844,0.0,88853.0,18.164361,5.862119,523178.0,0.0,79.468708,5121.0,3.322337,9.227205,0.0,13150.0,56.353931,12524.0,123.743449,57,3.437124,117.739805,1690.0,6498.0,52923.0,11.403647,10.236332,5.862121,11.78834,285741.0,10.937787,3.369548,3,,
685,1784959.0,1645078.0,139882.0,546315.0,1430688.0,210000.0,4069.0,4357.0,47496.0,11.579973,362496.0,2.071849,0.57632,123.382486,64.145899,0.0292,-1.110936,141858.0,150058.0,1.0,1153178.0,22.094146,69.786455,524108.0,1700820.0,6.238629,11.2603,3736.0,141858.0,210000.0,6646.0,-6944.0,2226.0,0.921476,0.690799,11.9112,3.21096,3.0,1973.0,4.307426,177.0,10.057471,-38.0,736528.0,11.103429,5.51227,1144978.0,-38.0,77.905854,14239.0,2.716256,30.606585,0.581148,0.0,70.579156,538645.0,90.219466,344,2.483093,80.029888,4069.0,12096.0,555842.0,8.503067,7.836707,5.470929,12.217003,453321.0,17.635752,2.86786,3,,
686,1069476.0,975726.0,93750.0,374091.0,970895.0,0.0,2733.0,97824.0,0.0,11.822021,0.0,1.607129,0.200368,623.529412,60.322625,0.000461,-7.309867,89768.0,98302.0,1.0,653298.0,0.0,66.447556,207781.0,970030.0,7.393893,10.5407,360.0,89768.0,0.0,1309.0,-17.0,360.0,0.149502,0.149502,11.5427,3.670039,594.0,977.0,4.692836,117.0,24.793616,-81.0,358841.0,11.008224,0.975736,645136.0,-81.0,100.0,10313.0,3.541881,34.978906,0.200368,0.0,79.631146,218767.0,67.288224,175,3.599713,66.447556,2733.0,7628.0,324894.0,9.60823,8.765975,0.962961,14.53182,44860.0,8.901387,3.952706,1,0.0,-81.0
687,845437.0,769320.0,76116.0,68253.0,766442.0,0.0,3163.0,5374.0,21130.0,16.970136,30272.0,4.234158,0.306181,342.105263,86.430568,-0.007092,-7.191655,75326.0,83061.0,1.0,738451.0,3.949679,95.338721,49715.0,789694.0,7.444612,9.496,1388.0,75326.0,0.0,2261.0,-242.0,1317.0,0.73952,0.72361,10.4711,4.827491,1.0,695.0,5.132052,113.0,22.342254,0.0,436881.0,9.595619,5.518861,730716.0,0.0,96.050321,10263.0,3.966844,8.533102,0.328722,3889.0,93.825678,66693.0,100.309847,176,4.129662,95.338721,3163.0,9227.0,58978.0,9.893919,9.003155,5.510786,10.416632,232890.0,22.238001,4.160599,3,,
688,725896.0,608447.0,117448.0,251828.0,596919.0,0.0,10709.0,247758.0,0.0,38.21214,0.0,16.697346,0.586625,414.069264,52.929483,0.472946,-6.177202,117448.0,124170.0,1.0,393778.0,0.0,64.36602,3182.0,678627.0,13.508605,21.962,2333.0,117448.0,0.0,2310.0,0.0,2333.0,1.694977,1.694977,23.2189,8.254556,881.0,274.0,13.804835,11.0,25.950768,-5.0,98728.0,21.961969,23.752851,384213.0,-5.0,100.0,22404.0,6.595006,40.681034,0.586625,43474.0,73.671573,2452.0,65.968414,88,6.822211,64.36602,10709.0,12274.0,294414.0,19.302882,16.179728,24.021051,30.568461,498191.0,58.239693,6.549695,4,,
689,1067904.0,913044.0,154860.0,70111.0,904502.0,0.0,1301.0,25394.0,8000.0,3.365399,8000.0,5.887917,2.833475,241.06562,87.088914,1.603377,-25.764562,127258.0,167344.0,1.0,998209.0,0.884465,102.821884,44717.0,1000137.0,14.282911,14.6824,4199.0,153561.0,0.0,28284.0,-1088.0,4199.0,1.91754,1.926337,16.0002,11.495328,0.0,130.0,11.605866,91.0,25.014409,0.0,100.0,14.806613,5.972222,930026.0,0.0,99.115535,9167.0,9.389591,6.565291,2.833475,0.0,97.938017,44717.0,111.344872,76,9.805833,102.821884,1301.0,28208.0,70111.0,16.960847,14.501303,5.498068,16.651147,896402.0,-0.028731,9.747065,4,,
690,1137389.0,1027015.0,110374.0,200696.0,1006955.0,9000.0,2091.0,8519.0,37459.0,7.968636,62459.0,15.657308,1.176245,97.037855,73.590742,0.033737,0.267273,97427.0,107091.0,1.0,846677.0,6.147812,82.386818,154184.0,1020870.0,6.921734,10.6276,1514.0,97427.0,9000.0,9959.0,-2145.0,1325.0,0.640964,0.596984,11.6818,4.375728,112.0,1481.0,5.290721,52.0,19.946401,0.0,683539.0,12.039876,19.04405,837013.0,0.0,93.852188,11549.0,3.643905,18.057059,1.600096,4683.0,80.600129,196860.0,88.797121,366,3.840462,83.123178,2091.0,10311.0,183857.0,10.747068,9.704156,18.843536,13.186653,255689.0,20.546142,3.847077,4,,
691,1366102.0,1241023.0,125079.0,401418.0,1227737.0,0.0,4000.0,5233.0,35437.0,12.868512,35437.0,-0.447153,0.325846,323.942172,63.038045,-0.001846,-5.077591,121954.0,131141.0,1.0,870351.0,2.886367,70.142384,370917.0,1288312.0,7.515675,13.2637,908.0,121954.0,0.0,2836.0,-5988.0,836.0,0.294855,0.279124,14.2628,3.060599,63.0,1081.0,4.252204,69.0,16.718717,0.0,707306.0,13.603528,0.841356,861164.0,0.0,97.113633,13774.0,3.066091,30.75012,0.325846,18660.0,67.30537,392670.0,72.997652,271,2.879245,70.142384,3992.0,9214.0,427148.0,10.078701,9.155905,0.83427,14.524411,186547.0,23.805721,3.342426,4,,
692,935727.0,850892.0,84835.0,52073.0,848223.0,117.0,1693.0,6924.0,0.0,8.056725,45117.0,10.959893,0.239556,391.839838,87.191563,-0.000261,-6.787293,85120.0,92851.0,1.0,823606.0,5.318269,96.173115,20806.0,883378.0,7.284964,9.2547,2421.0,85120.0,117.0,1973.0,-285.0,2211.0,1.206649,1.182464,10.0953,4.64383,50.0,610.0,5.041239,65.0,18.133462,0.0,130945.0,9.223752,16.1059,815875.0,0.0,94.681731,6937.0,3.489094,8.33523,0.239556,25922.0,98.292023,69005.0,102.537651,103,3.596019,96.18638,1693.0,9658.0,67503.0,9.970125,9.066213,16.15905,10.398039,393361.0,6.8771,3.569297,2,0.0,-16.9
693,1159070.0,979094.0,179975.0,196599.0,977012.0,0.0,5785.0,49752.0,0.0,13.057991,0.0,2.507524,0.71546,139.867912,74.112004,-0.006598,-1.375191,179792.0,188811.0,1.0,867693.0,0.0,87.922154,72926.0,1054204.0,11.69671,16.3856,489.0,179792.0,0.0,6208.0,183.0,489.0,0.202647,0.202647,17.2076,4.910681,220.0,669.0,5.859681,246.0,23.62028,0.0,689507.0,16.40231,8.474281,859010.0,0.0,100.0,13124.0,4.586627,23.03709,0.896035,70417.0,94.666759,217264.0,88.810885,214,4.743312,87.922154,5785.0,12212.0,195194.0,18.381771,15.527535,8.520633,20.951444,174827.0,6.827537,4.991137,2,,
694,1142983.0,1007743.0,135240.0,270525.0,1002136.0,2857.0,4507.0,107547.0,0.0,13.458954,2857.0,-0.921109,0.682091,185.947233,69.120626,-0.012354,-3.468648,137245.0,147334.0,1.0,800186.0,0.284281,78.611194,104054.0,1018448.0,10.105804,17.0058,1437.0,137245.0,2857.0,5458.0,-2449.0,1424.0,0.568379,0.564878,18.2559,4.615269,669.0,1048.0,5.497716,69.0,20.469384,0.0,113419.0,16.757326,-0.306386,790037.0,0.0,99.715719,14077.0,3.791705,23.668331,1.51032,0.0,70.609099,151922.0,79.848045,336,4.142,78.835308,4507.0,11014.0,228411.0,13.420088,11.832197,-0.290337,17.118186,362916.0,22.675286,4.34688,4,,
695,677326.0,610336.0,66991.0,41821.0,607359.0,0.0,1666.0,4564.0,0.0,10.072856,75000.0,0.953304,0.139607,907.44186,89.795903,0.06532,-10.365571,66991.0,74299.0,1.0,616015.0,12.348545,100.140279,0.0,612775.0,5.941758,11.4685,2121.0,66991.0,0.0,860.0,0.0,1642.0,1.401897,1.321848,12.7196,6.230983,159.0,302.0,6.053436,43.0,21.673719,0.0,137867.0,11.468509,5.586138,608211.0,0.0,87.651455,9449.0,4.257945,6.174427,0.897976,0.0,86.240599,37257.0,115.714208,218,4.809458,100.140279,1666.0,9082.0,4564.0,10.976103,9.890511,5.440675,11.014434,297224.0,24.055456,4.684264,3,,
696,1278577.0,1170786.0,107790.0,347514.0,1146205.0,17489.0,3434.0,2098.0,7889.0,12.536793,70902.0,-2.068801,0.595604,262.551828,68.586405,-0.000564,-8.00167,115017.0,127420.0,1.0,890861.0,6.092839,75.357439,304543.0,1202223.0,7.319946,11.6086,2195.0,115017.0,17489.0,5306.0,-7227.0,1833.0,0.746452,0.664304,12.8604,3.800342,158.0,625.0,4.75543,77.0,4.822616,0.0,287476.0,10.879197,1.147662,876930.0,0.0,93.907161,11977.0,3.266356,27.179747,0.599286,0.0,77.491618,342957.0,81.521552,247,3.190096,76.507257,3434.0,10531.0,325293.0,9.206628,8.430466,1.14731,12.291745,381607.0,12.995795,3.565819,4,,
697,1440876.0,1299939.0,140937.0,287428.0,1253445.0,42042.0,3311.0,22888.0,36103.0,9.392741,110373.0,-0.313338,0.580609,176.483551,75.16143,0.016984,-3.44764,145594.0,156966.0,1.0,1094195.0,8.519808,83.596593,227601.0,1335988.0,7.083515,12.2256,2550.0,145594.0,42042.0,6353.0,-4657.0,2179.0,0.785664,0.736448,13.1805,3.969994,181.0,1409.0,4.720634,97.0,18.708569,0.0,763769.0,11.834535,0.894745,1082983.0,0.0,91.480192,13626.0,3.227406,19.948143,1.55962,0.0,82.650832,264540.0,92.328249,323,3.262492,86.40052,3311.0,12855.0,253005.0,10.841816,9.781341,0.910151,13.013778,318179.0,17.277636,3.492837,4,0.0,1.2
698,1396519.0,1233335.0,163184.0,138099.0,1222806.0,0.0,932.0,0.0,0.0,2.290524,20000.0,-0.445263,0.249332,251.483871,88.471979,0.0622,-2.877733,158719.0,166689.0,1.0,1243324.0,1.635582,101.040394,38586.0,1274114.0,10.342008,15.4105,2438.0,158719.0,0.0,3100.0,-802.0,2435.0,0.796378,0.805262,16.1843,4.378828,306.0,1798.0,4.394409,0.0,30.551416,0.0,145227.0,15.843984,0.154017,1235528.0,0.0,98.364418,12768.0,3.359145,9.888802,0.249332,0.0,73.750733,138099.0,103.368623,234,3.626602,101.040394,932.0,13653.0,38586.0,13.231117,11.685054,0.090646,13.207633,588951.0,7.941729,3.690094,4,,
699,998921.0,904634.0,94287.0,73179.0,901895.0,0.0,5503.0,51459.0,0.0,23.647966,0.0,2.547043,0.127063,734.343434,84.997813,-0.012773,-7.326567,90553.0,98689.0,1.0,857058.0,0.0,94.14189,2629.0,937031.0,7.578082,10.2481,447.0,90553.0,0.0,1089.0,-118.0,447.0,0.200649,0.200649,11.1688,4.97456,186.0,1074.0,5.364862,33.0,0.0,0.0,778822.0,10.670658,4.732095,849061.0,0.0,100.0,14362.0,4.516908,8.532306,0.249153,12052.0,88.456445,27266.0,95.028579,200,4.897548,94.14189,5503.0,11235.0,87970.0,10.422668,9.438885,4.737941,11.104856,59196.0,24.021279,4.868876,2,,
700,1623696.0,1497178.0,126518.0,1250756.0,1494622.0,0.0,4891.0,608.0,0.0,15.609927,0.0,-0.201969,0.389617,256.559767,21.47083,-0.000287,-1.697782,137793.0,141313.0,1.0,352141.0,0.0,23.325028,815189.0,1164418.0,8.134847,29.8984,2481.0,137793.0,0.0,1372.0,-12773.0,2481.0,0.662792,0.662792,30.6622,2.792427,2039.0,178.0,4.660328,3.0,13.875682,0.0,650793.0,27.451933,2.356164,348621.0,0.0,100.0,9350.0,2.025916,77.031415,0.389617,0.0,28.384069,1250148.0,23.560539,124,2.145735,23.325028,4891.0,4056.0,815797.0,8.450431,7.791976,2.33117,36.290986,785581.0,11.957219,2.82785,1,,
701,1053911.0,950243.0,103667.0,385168.0,930061.0,14732.0,2696.0,20931.0,0.0,10.514462,26245.0,0.382897,1.451311,48.817981,55.742847,0.074428,4.239536,100340.0,104532.0,1.0,591672.0,2.777857,62.180816,343441.0,978606.0,8.416465,14.9268,1581.0,100340.0,14732.0,8587.0,-4478.0,1493.0,0.669847,0.646517,15.5504,3.503729,114.0,794.0,5.463182,20.0,16.064757,70.0,575861.0,15.421726,6.008113,587480.0,70.0,97.222143,10229.0,3.162275,37.252387,1.871078,7439.0,63.782805,358012.0,64.413836,237,2.995066,63.165749,2696.0,7854.0,391126.0,10.909514,9.836409,5.95333,17.646048,293461.0,21.591552,3.467561,4,,
702,1305439.0,1188071.0,117368.0,214141.0,1167598.0,10000.0,5194.0,31336.0,0.0,17.567328,33000.0,1.348373,0.28967,280.816747,76.433215,-0.011131,-4.489299,103310.0,111493.0,1.0,1005972.0,2.802315,84.730867,173340.0,1235760.0,5.182696,9.9242,2318.0,103310.0,10000.0,2914.0,-4018.0,2121.0,0.793289,0.746302,10.7103,4.365458,72.0,1088.0,5.2406,21.0,0.0,0.0,860648.0,11.274685,1.726557,997789.0,0.0,97.197685,14449.0,3.700313,16.920821,0.693619,6750.0,79.742294,182805.0,87.888674,257,3.733115,85.456553,5194.0,13065.0,237971.0,9.878871,8.990692,1.772057,11.762808,185730.0,19.592466,3.968194,4,,
703,877515.0,780714.0,96801.0,117524.0,777821.0,0.0,3123.0,59596.0,5934.0,13.110143,25934.0,3.046725,0.368402,231.762918,80.720671,0.0,-3.582608,86310.0,92411.0,1.0,714436.0,3.334186,91.066711,53041.0,831515.0,7.941678,10.9915,1908.0,86310.0,0.0,2632.0,-1265.0,1765.0,0.99535,0.960896,11.7684,5.316345,139.0,635.0,6.026082,57.0,25.125869,1.0,207438.0,12.327506,0.789571,708336.0,1.0,96.665814,9655.0,4.319973,13.392819,1.126798,0.0,89.484966,56942.0,95.019065,126,4.469825,91.066711,3123.0,10720.0,123179.0,12.399035,11.031264,0.807805,13.665972,319846.0,5.034581,4.549236,2,,
704,1143736.0,1023769.0,119968.0,111569.0,1017435.0,0.0,2491.0,3209.0,0.0,8.386182,69550.0,2.420695,0.443322,208.438018,82.439042,-0.000212,-3.813517,122806.0,131600.0,1.0,951679.0,6.835818,92.672751,96107.0,1106997.0,9.13999,15.8984,2057.0,122806.0,0.0,4219.0,-2129.0,1755.0,0.8185,0.739743,17.0369,3.757754,19.0,696.0,4.32717,64.0,23.682598,0.0,487821.0,15.531004,2.189817,942885.0,0.0,93.164182,9418.0,3.142751,13.184336,0.443322,39225.0,67.536739,144725.0,100.40026,132,3.119269,92.672751,2491.0,10185.0,164112.0,11.71828,10.489134,2.187463,12.723503,388723.0,7.335907,3.284552,2,,
705,1369204.0,1230266.0,138938.0,150690.0,1189178.0,12500.0,3091.0,24779.0,0.0,8.983409,40548.0,2.141062,0.289778,165.761047,76.627953,0.005255,-1.445969,144134.0,149198.0,1.0,1054257.0,3.374282,87.310661,110973.0,1314091.0,8.623425,15.4515,1304.0,144134.0,12500.0,3055.0,-5196.0,1097.0,0.438704,0.38077,15.9944,3.562034,5.0,780.0,4.217735,70.0,26.193887,155.0,743325.0,14.894518,1.477782,1049193.0,155.0,96.625718,13142.0,3.318735,18.736215,0.302355,105847.0,68.128124,222843.0,90.795777,203,3.245301,88.228423,3091.0,11036.0,264898.0,11.29333,10.147356,1.468529,13.242368,299257.0,14.685792,3.483443,4,,
706,979168.0,869171.0,109996.0,150039.0,865575.0,0.0,5008.0,13205.0,4847.0,18.485844,4847.0,-0.606006,0.553826,224.130785,79.092352,-0.007044,-4.901087,107885.0,117562.0,1.0,784181.0,0.559975,89.47197,34838.0,840329.0,9.006794,13.9365,436.0,107885.0,0.0,4343.0,-410.0,434.0,0.2005,0.200783,15.1866,5.838848,404.0,806.0,6.117917,32.0,25.231412,0.0,530996.0,14.20924,0.852848,774447.0,0.0,99.440025,15066.0,4.9532,15.323111,1.260457,0.0,79.058548,135259.0,91.106714,273,5.75527,89.47197,5008.0,11943.0,65882.0,12.655263,11.233619,0.85579,14.203167,175329.0,19.542207,5.914722,2,,
707,710623.0,624331.0,86292.0,163508.0,595773.0,25000.0,1008.0,26653.0,0.0,4.689408,90000.0,9.967642,0.278229,330.384875,74.216849,0.0,-3.954017,85396.0,90472.0,1.0,532295.0,14.498053,84.958914,101450.0,655505.0,9.963574,14.7255,764.0,85396.0,25000.0,1481.0,-1298.0,475.0,0.519066,0.366265,15.6007,4.463185,144.0,555.0,5.3722,46.0,28.763251,2.0,296698.0,14.879958,11.824186,527402.0,2.0,85.501947,7152.0,4.032918,23.009106,0.278229,0.0,81.607406,124927.0,100.286752,114,4.014753,88.523985,1008.0,6772.0,128103.0,13.821515,12.143148,11.790044,16.361713,49691.0,9.090909,4.173881,4,,
708,1012993.0,883446.0,129547.0,140374.0,882230.0,0.0,4991.0,1956.0,33938.0,15.494647,73938.0,3.678515,0.300483,172.892157,66.671635,-0.035872,-1.147846,133310.0,136803.0,1.0,678906.0,8.380808,76.55362,118877.0,968195.0,11.294261,17.5346,597.0,133310.0,0.0,2040.0,-3797.0,415.0,0.276041,0.205131,17.994,4.127484,58.0,865.0,5.827114,11.0,0.0,0.0,633729.0,17.039627,6.594917,675379.0,0.0,91.619192,13112.0,4.245934,28.303947,0.435259,146343.0,75.051753,283793.0,83.992666,288,4.001218,76.55362,5009.0,9584.0,292816.0,14.663828,12.788539,6.599736,19.181378,84012.0,19.515355,4.482285,4,,
709,1285044.0,1191362.0,93682.0,145583.0,1066438.0,103000.0,2134.0,18062.0,18330.0,9.174894,196930.0,2.146676,0.343368,241.326808,82.66464,0.026979,-5.548558,100519.0,109395.0,1.0,1071153.0,16.839713,90.836539,108630.0,1219753.0,4.224758,11.2953,2175.0,100519.0,103000.0,3678.0,-6920.0,1298.0,0.752826,0.52977,12.2927,3.888168,108.0,1548.0,4.310259,115.0,16.444792,0.0,578435.0,10.527025,2.862751,1062277.0,0.0,83.160287,12465.0,3.173472,12.046669,0.343368,9222.0,69.252026,132745.0,110.143361,241,3.254027,99.609823,2134.0,11383.0,157476.0,7.863437,7.290178,2.839837,8.81898,229375.0,20.971406,3.367744,4,,
710,1161105.0,1041562.0,119543.0,141166.0,1010217.0,26340.0,3396.0,1944.0,38652.0,11.434055,106342.0,2.283418,0.587303,224.020564,81.633875,0.001604,-5.852287,102116.0,114688.0,1.0,960492.0,10.259156,91.442632,130128.0,1092599.0,7.215419,10.0972,2881.0,102116.0,26340.0,5641.0,-1486.0,2356.0,1.125036,1.02062,11.3403,4.682029,17.0,1256.0,5.277635,58.0,23.097826,0.0,476023.0,11.820387,5.58588,947855.0,0.0,89.740844,14496.0,3.666786,12.157901,0.971153,0.0,87.100564,139222.0,103.254839,282,3.716821,93.826871,3396.0,12337.0,144744.0,11.477281,10.295624,5.59638,12.61195,380189.0,31.078515,3.898412,4,,
