index,Total_assets,Total_liabilities,Equity,Liquid_assets,Deposits_and_short-term_funding,Long-term_funding,Net_income,Interbank_assets,Interbank_liabilities,Return_on_average_equity_(ROAE),Wholesale_funding,Growth_in_total_assets,Impaired_loans_/_Gross_customer_loans_&_advances,Loan_loss_reserves_/_Impaired_loans,Customer_loans_&_advances_/_Total_assets,Net_charge_offs_(NCOs)_/_Average_gross_customer_loans_&_advances,Unreserved_impaired_loans_/_Total_equity,Total_Common_Equity_/_Core_Tier_1,Total_Capital,Exchange_rate_from_original_currency,Gross_loans_&_advances_to_customers,Wholesale_funding_/_Total_funding_excluding_derivatives,Loans_&_advances_to_customers_/_Total_deposits_&_other_interest-bearing_liabilities,Financial_assets:_Available_for_sale_(AFS),Total_Earning_Assets,Unadjusted_leverage_ratio_(computed),Tier_1_Ratio,Interest_Expense,Tier_1_Capital,Long-term_borrowings_and_debt_securities_at_historical_cost_>_1_year,Impaired_/_Non-performing_loans_to_customers,Other_reserves,Interest_expense_on_customer_deposits,Interest_expense_/_average_interest_bearing_liabilities,Interest_expense_on_customer_deposits_/_Average_customer_deposits,Total_capital_adequacy_ratio,Interest_income_/_average_interest_earning_assets,Interest_income_on_bank_loans_(including_central_banks),Other_administrative_expenses,Interest_income_on_loans_/_Average_gross_customer_loans_&_advances,Other_interest_income,Effective_tax_rate,Total_net_trading_income_(losses)_and_fair_value_(FV)_gains_(losses),Savings_deposits,Total_equity_/_Risk-weighted_assets_(RWAs),Growth_in_net_customer_loans_&_advances,Net_loans_&_advances_to_customers,Net_gains_(losses)_on_other_securities_(including_FV_through_OCI),Customer_deposits_/_Total_funding_excluding_derivatives,Operating_revenue_after_impairments,Net_interest_income_(expenses)_/_Average_total_assets,Liquid_assets_(including_available_for_sale_&_held_to_maturity)_/_Total_assets,Impaired_loans_+_foreclosed_assets_/_gross_customer_loans_&_advances_+_foreclosed_assets,Financial_assets:_Held_to_maturity_(HTM),Risk_weighted_asset_intensity_(RWA_/_Total_Assets),Minimum_risk_assets,Gross_loans_&_advances_to_customers_/_Customer_deposits,Number_of_employees,Net_interest_margin_(average_interest_earning_assets),Loans_&_advances_to_customers_/_Deposits_&_short-term_funding,Profit_attributable_to_group_equity_holders,Interest_income_on_customer_loans_&_advances,Total_other_earning_assets,Total_equity_/_Total_liabilities_excluding_hybrid_capital_and_subordinated_liabilities,Capital_funds_/_Total_assets,Growth_in_gross_customer_loans_&advances,Capital_funds_/_Net_loans_&_advances_to_customers,Time_deposits,Non-interest_income_/_Operating_revenues,Net_interest_margin_(interest_earning_assets),rank_next_quarter,srisk_ratio,srisk_value
1028,496501.0,444844.0,51657.0,58790.0,438403.0,4714.0,957.0,26117.0,0.0,7.446312,43714.0,0.511158,0.227218,440.552017,82.664486,0.027871,-6.210194,52145.0,56295.0,1.0,414580.0,9.865115,92.623393,29073.0,482938.0,8.723576,12.3164,996.0,52145.0,4714.0,942.0,-548.0,957.0,0.901216,0.940875,13.2966,4.53269,18.0,312.0,5.289231,38.0,34.0,0.0,108937.0,12.201154,0.955862,410430.0,0.0,90.134885,5655.0,3.818766,14.869255,0.227218,15036.0,85.272336,44716.0,103.799921,79,3.760918,93.619341,957.0,5456.0,72508.0,11.612385,10.404209,0.958494,12.586068,218980.0,18.748926,3.934623,4,,
1029,855182.0,705503.0,149680.0,202264.0,672519.0,21622.0,1109.0,72746.0,246390.0,2.958083,278012.0,-1.709997,1.98506,114.521702,68.304408,0.028619,-1.151122,138355.0,147719.0,1.0,597715.0,40.051229,84.151059,61183.0,747094.0,13.538996,18.6865,505.0,138355.0,21622.0,11865.0,-514.0,52.0,0.288085,0.049265,19.9512,3.650472,36.0,743.0,4.304206,280.0,19.521045,0.0,0.0,20.216072,-1.181838,584127.0,0.0,59.948771,12411.0,3.053948,23.651574,1.98506,0.0,86.578179,127775.0,143.636949,162,3.519088,86.85658,1109.0,6467.0,162967.0,21.216099,17.502707,-1.085107,25.624565,18507.0,49.381293,3.668795,2,,
1030,526200.0,462569.0,63631.0,69497.0,426799.0,32903.0,794.0,6725.0,0.0,4.999882,37903.0,3.302053,0.227773,644.297352,80.730521,0.426488,-8.399994,63864.0,69717.0,1.0,431131.0,8.245124,92.40856,46358.0,478880.0,9.532922,13.6574,894.0,63864.0,32903.0,982.0,-287.0,727.0,0.792025,0.703601,14.9091,5.443604,15.0,632.0,6.143663,8.0,38.781804,0.0,70222.0,13.60762,1.563849,424804.0,0.0,91.754876,5614.0,4.561695,13.207336,3.316228,0.0,88.866021,62772.0,102.212428,136,4.737222,99.532567,794.0,6576.0,54076.0,13.756002,12.09255,1.402981,14.978908,226499.0,13.971445,4.942591,4,,
1031,753621.0,682443.0,71176.0,98151.0,675024.0,167.0,1324.0,1147.0,889.0,7.41877,22067.0,1.338502,1.753629,55.196706,81.904034,0.024826,6.880128,68169.0,74235.0,1.0,623279.0,3.26826,91.417984,87271.0,717097.0,8.093351,11.9525,1016.0,68169.0,167.0,10930.0,-1146.0,987.0,0.605845,0.608013,13.0161,3.902555,3.0,818.0,4.434521,26.0,11.260054,28.0,381148.0,12.479749,0.917872,617246.0,28.0,96.73174,6879.0,3.386924,13.025513,1.825297,12.0,75.678889,95645.0,95.430424,186,3.413908,91.440601,1324.0,6877.0,99851.0,10.429558,9.444535,0.960232,11.531221,224186.0,13.719886,3.59315,3,,
1032,624399.0,572091.0,52308.0,113133.0,570975.0,0.0,1021.0,5525.0,55287.0,7.878238,55287.0,-3.56102,0.882648,132.875264,67.854369,0.012531,-2.378221,53661.0,58921.0,1.0,428710.0,9.682911,74.203249,77730.0,577911.0,7.860368,12.7577,394.0,53661.0,0.0,3784.0,-1353.0,359.0,0.27041,0.271462,14.0082,3.465817,78.0,382.0,4.730349,10.0,20.729814,12.0,383839.0,12.435987,11.297856,423682.0,12.0,90.317089,5378.0,3.229301,29.485473,0.882648,70974.0,67.363657,178582.0,83.1336,110,3.218796,74.203249,1021.0,4813.0,154229.0,9.143301,8.377336,11.275787,12.346052,44069.0,12.433908,3.553488,4,,
1033,292446.0,262033.0,30414.0,73502.0,259157.0,0.0,1078.0,14610.0,0.0,14.168597,0.0,1.999561,0.355909,468.031704,71.518161,0.006556,-9.160255,30456.0,33298.0,1.0,212695.0,0.0,80.704747,54706.0,278468.0,9.065203,13.4539,58.0,30456.0,0.0,757.0,-42.0,58.0,0.090595,0.090595,14.7094,4.432333,24.0,390.0,5.675964,1.0,0.0,0.0,185785.0,13.435348,-0.841523,209152.0,0.0,100.0,4290.0,4.500319,25.133529,0.676721,0.0,77.406769,58892.0,82.071871,106,4.354807,80.704747,1078.0,3030.0,69316.0,11.606979,10.399869,-0.780896,14.541577,18991.0,26.038593,4.679891,4,,
1034,811764.0,685620.0,126144.0,457090.0,661350.0,21950.0,3704.0,5580.0,8909.0,11.427558,136359.0,5.332243,0.471294,285.618729,38.55086,0.024437,-2.199867,121882.0,126445.0,1.0,317212.0,19.955949,45.798624,444436.0,780048.0,13.921162,23.5252,1384.0,121882.0,21950.0,1495.0,3566.0,517.0,0.840798,0.3987,24.4059,3.00496,30.0,277.0,4.438978,99.0,5.171531,115.0,214425.0,24.347799,7.069981,312942.0,115.0,80.044051,7105.0,2.978197,56.308237,2.290192,0.0,63.822983,445247.0,57.997481,99,2.47684,47.318666,3704.0,3406.0,467106.0,18.39853,15.539492,6.941134,40.309067,258233.0,17.086559,3.088506,1,,
1035,587723.0,530023.0,57698.0,61186.0,526136.0,0.0,1592.0,8567.0,0.0,11.197271,54792.0,3.918587,0.628304,153.225294,84.402006,0.049166,-2.903047,57406.0,62423.0,1.0,500872.0,10.414037,94.281707,6604.0,523303.0,5.178607,12.021,763.0,57406.0,0.0,3147.0,81.0,688.0,0.592132,0.586401,13.0716,5.300113,51.0,539.0,5.487769,13.0,32.77027,0.0,93921.0,12.082136,4.512769,496050.0,0.0,89.585963,7149.0,4.213359,10.410687,0.858308,0.0,81.253924,52619.0,106.264639,100,4.821123,94.281707,1592.0,6725.0,27253.0,10.885902,9.81721,4.459321,11.631489,159792.0,17.394261,4.752543,4,,
1036,608513.0,552946.0,55565.0,121571.0,535438.0,8000.0,2182.0,4167.0,9448.0,15.775727,30448.0,0.325453,0.006011,15575.0,75.829276,-0.005331,-7.798074,55885.0,60246.0,1.0,465792.0,5.602847,84.909594,91373.0,567425.0,8.052408,12.1382,531.0,55885.0,8000.0,28.0,-1253.0,469.0,0.390563,0.370279,13.0854,4.576565,19.0,492.0,5.641058,24.0,0.0,0.0,193174.0,12.068722,-1.372443,461431.0,0.0,94.397153,7213.0,4.289528,19.978374,0.006011,0.0,75.660668,117404.0,90.799431,108,4.304489,86.178232,2182.0,6614.0,105994.0,10.048865,9.131276,-1.354545,12.041887,157388.0,9.676972,4.678879,3,,
1037,249336.0,224445.0,24891.0,57235.0,223433.0,0.0,357.0,43693.0,0.0,5.782898,0.0,-4.011087,1.087411,156.508876,73.524882,0.007295,-4.604074,20499.0,27813.0,1.0,186498.0,0.0,82.048757,3361.0,234404.0,8.700412,12.045,231.0,24559.0,0.0,2028.0,-63.0,231.0,0.403795,0.403795,13.6409,4.551418,110.0,309.0,5.277061,90.0,39.182283,1.0,84138.0,12.207814,-5.582909,183324.0,1.0,100.0,2819.0,3.950571,22.954968,1.087411,0.0,81.774794,13542.0,83.469317,38,4.23888,82.048757,357.0,2532.0,51080.0,11.090022,9.982915,-5.499818,13.5776,53635.0,10.81944,4.365,4,,
1038,463284.0,423456.0,39829.0,18361.0,420537.0,0.0,1295.0,2643.0,0.0,13.211084,43091.0,7.570604,0.326013,444.304682,93.372748,0.197435,-12.370383,39798.0,45049.0,1.0,438939.0,10.246661,102.863957,2691.0,437915.0,7.351485,9.4989,228.0,39798.0,0.0,1431.0,31.0,208.0,0.225227,0.217301,10.7522,5.271717,9.0,609.0,5.26022,9.0,28.846154,34.0,178525.0,9.506295,6.868703,432581.0,34.0,89.753339,6404.0,4.803778,3.963228,0.642462,0.0,90.435888,15718.0,116.291867,112,5.056929,102.863957,1295.0,5595.0,5334.0,9.405722,8.597102,6.544799,9.207293,19444.0,16.177389,4.903235,4,,
1039,638500.0,571120.0,67380.0,96705.0,567961.0,903.0,3023.0,721.0,1529.0,16.795378,12432.0,-1.327481,2.450654,70.218914,71.72733,0.032918,5.047492,68075.0,73813.0,1.0,465998.0,2.185408,80.507643,68806.0,595158.0,9.862797,14.9051,625.0,68075.0,903.0,11420.0,-695.0,454.0,0.439739,0.326536,16.1614,4.540753,24.0,580.0,5.64884,0.0,0.0,-118.0,306282.0,14.752892,1.913525,457979.0,-118.0,97.814592,7140.0,4.309305,25.666092,3.043217,67173.0,71.530775,159559.0,83.74752,158,4.167905,80.635642,3023.0,6521.0,137179.0,11.797871,10.552858,1.853256,14.712465,191609.0,3.443949,4.657975,3,,
1040,359775.0,314959.0,44816.0,156636.0,313409.0,0.0,753.0,60189.0,0.0,6.57958,14200.0,-2.227615,0.0,0.0,52.017511,-0.008656,-7.943592,45317.0,48296.0,1.0,190706.0,4.530821,59.713027,85752.0,341442.0,12.063206,19.0609,498.0,45317.0,0.0,0.0,-501.0,477.0,0.628717,0.630461,20.3139,3.028031,133.0,220.0,5.154896,13.0,0.0,0.0,133486.0,18.850132,6.693652,187146.0,0.0,95.469179,2908.0,2.715229,43.537211,0.394856,0.0,66.082691,96447.0,63.736719,82,2.574626,59.713027,753.0,2382.0,154296.0,14.229154,12.456674,6.562287,23.947079,101251.0,14.680484,2.966192,2,,
1041,467308.0,413203.0,54107.0,58435.0,398095.0,13608.0,1620.0,2143.0,0.0,12.307342,53608.0,-0.960075,0.256971,450.217865,75.561728,0.011068,-5.94193,43517.0,47650.0,1.0,357239.0,13.021037,85.767167,36773.0,412237.0,8.362687,12.755,734.0,43517.0,13608.0,918.0,-760.0,346.0,0.708942,0.383867,13.9664,4.248514,27.0,241.0,4.844675,50.0,2.819436,0.0,110325.0,15.858924,-2.323613,353106.0,0.0,86.978963,4624.0,3.394573,16.830442,0.453701,20215.0,73.009022,76507.0,99.760957,109,3.587694,88.698929,1620.0,4377.0,59131.0,13.094596,11.578445,-2.269283,15.323161,83768.0,16.439505,3.866708,3,,
1042,570641.0,498242.0,72399.0,134280.0,494694.0,0.0,1658.0,10590.0,28844.0,9.077284,32644.0,3.473155,0.162298,649.850746,71.580556,0.080125,-5.088468,66690.0,71044.0,1.0,412822.0,6.598827,82.569831,121538.0,543200.0,7.790842,12.8825,794.0,66690.0,0.0,670.0,-2311.0,745.0,0.656331,0.659366,13.7236,3.589719,7.0,443.0,4.554216,42.0,18.805093,157.0,297151.0,13.985307,1.12922,408468.0,157.0,93.401173,5279.0,3.181812,23.531432,0.367923,0.0,90.718858,122379.0,89.345742,86,3.062106,82.569831,1658.0,4675.0,134732.0,14.530891,12.687311,1.084,17.724522,111878.0,18.469127,3.302281,3,,
1043,523130.0,476199.0,46931.0,199161.0,472465.0,0.0,2648.0,237.0,0.0,21.55869,0.0,3.918523,0.034641,5885.714286,56.760652,0.009342,-12.944536,47057.0,51545.0,1.0,303112.0,0.0,62.847407,167879.0,473346.0,7.615276,13.1678,239.0,47057.0,0.0,105.0,-126.0,238.0,0.207623,0.20846,14.4237,3.592681,11.0,353.0,5.653088,1.0,0.0,0.0,362539.0,13.132585,2.293343,296932.0,0.0,100.0,6460.0,3.747757,38.071607,0.173621,3.0,68.312465,198927.0,64.15544,107,3.475537,62.847407,2648.0,4236.0,176414.0,9.855334,8.971193,2.282452,15.805302,63117.0,27.081122,4.136321,2,,
1044,1031462.273,857351.3967,174110.876,693072.9632,730068.1154,12491.48537,15382.72216,10033.3126,473528.899,8.890591,486020.3844,6.469751,0.153815,176.655052,8.969797,-0.008533,-0.062825,0.0,0.0,0.248602,92772.15644,65.452037,12.333929,256632.442,860606.8349,0.0,0.0,21158.23489,0.0,0.0,142.697327,29993.2877,11850.3418,2.863125,4.927236,0.0,3.932373,1055.313857,4465.382216,6.481618,3891.361086,4.066667,2149.409567,0.0,0.0,43.718527,92520.0744,758.483529,34.547963,42851.46045,1.052773,80.578719,0.153815,131286.5131,0.0,187113.9835,36.162953,0,2.337258,12.6728,15382.72216,5098.321929,768086.7605,20.608254,18.091051,43.734329,201.688512,256539.2164,75.419322,2.117442,3,,
1045,556524.0,481658.0,74866.0,41374.0,479500.0,0.0,1436.0,3686.0,57208.0,7.716282,57208.0,2.100445,1.152362,130.708661,72.167418,0.02258,-1.927444,74068.0,80580.0,1.0,407771.0,11.930761,83.759958,1032.0,510369.0,9.993888,13.9628,366.0,74068.0,0.0,4699.0,798.0,309.0,0.308724,0.298695,15.1904,3.468922,38.0,423.0,4.323397,28.0,33.084809,0.0,133636.0,14.113251,4.741451,401629.0,0.0,88.069239,5207.0,3.189545,26.125738,1.152362,104022.0,95.317722,140678.0,96.561384,102,3.202082,83.759958,1436.0,4308.0,108740.0,15.543394,13.45243,4.72315,18.640586,96660.0,20.246958,3.442215,4,,
1046,637238.0,574968.0,62270.0,174486.0,572029.0,0.0,4991.0,119156.0,0.0,32.227289,0.0,-2.165375,0.0,0.0,68.694114,0.001816,-9.498956,62215.0,68130.0,1.0,443660.0,0.0,76.524966,38997.0,602673.0,7.70873,12.5447,161.0,62215.0,0.0,0.0,-23.0,161.0,0.111064,0.111064,13.7374,3.999907,280.0,298.0,5.111398,141.0,1.848574,0.0,489967.0,12.555828,1.424712,437745.0,0.0,100.0,9791.0,3.760418,27.381606,0.0,0.0,77.82728,52409.0,77.559005,82,3.943282,76.524966,4991.0,5630.0,164928.0,10.830168,9.771859,1.406146,14.225177,34834.0,38.206488,4.065796,3,,
1047,522672.0,471627.0,51045.0,179425.0,466776.0,53.0,2115.0,7827.0,0.0,15.723007,53.0,5.059065,0.947925,153.708175,57.659488,0.0199,-3.05025,52721.0,56661.0,1.0,305826.0,0.011353,64.556829,146874.0,482219.0,9.766693,16.7477,365.0,52721.0,53.0,2899.0,-1710.0,364.0,0.322503,0.32166,17.9993,3.616705,25.0,396.0,5.270812,10.0,0.0,0.0,118589.0,16.215315,2.917422,301370.0,0.0,99.988647,5597.0,3.622124,38.460641,0.947925,21598.0,60.228021,193196.0,65.518793,116,3.37964,64.564159,2115.0,3973.0,180849.0,10.823172,9.766163,2.904846,16.937651,117735.0,19.627632,3.86795,2,,
1048,439118.0,402733.0,36386.0,72509.0,399762.0,0.0,760.0,6871.0,0.0,8.336075,0.0,4.269137,0.242586,350.0,77.069034,-0.009121,-5.689001,37718.0,40690.0,1.0,341322.0,0.0,84.656371,23840.0,380420.0,7.34369,10.8177,408.0,37718.0,0.0,828.0,-1938.0,408.0,0.417775,0.417775,11.6701,4.038722,39.0,371.0,4.430105,8.0,32.142857,0.0,140445.0,10.435715,0.864019,338424.0,0.0,100.0,4450.0,3.27437,17.361393,0.42987,3728.0,79.401892,69366.0,85.381302,105,3.690621,84.656371,760.0,3764.0,41996.0,9.034792,8.286155,0.866158,10.751602,99522.0,20.894181,3.777259,4,,
1049,439732.0,399829.0,39903.0,79985.0,389369.0,6844.0,1236.0,51003.0,0.0,12.199576,6889.0,-0.953007,0.064329,1759.895833,67.106556,0.006861,-7.986868,39423.0,42840.0,1.0,298468.0,1.738711,74.477364,23849.0,417430.0,8.077176,11.7474,531.0,39423.0,6844.0,192.0,-170.0,485.0,0.534327,0.503221,12.7656,3.541296,19.0,254.0,4.980961,36.0,0.0,145.0,222179.0,11.890437,4.807621,295089.0,145.0,98.261289,3938.0,3.26538,26.890242,0.729529,38260.0,76.316711,67242.0,76.663139,101,3.14886,75.786465,1236.0,3630.0,122341.0,9.980016,9.074391,4.890495,13.522361,136903.0,16.851083,3.534533,3,,
1050,281997.0,257105.0,24892.0,42482.0,255340.0,0.0,750.0,25120.0,1632.0,12.247897,1632.0,5.582451,0.201004,729.157667,80.485963,0.078849,-11.702555,24899.0,27948.0,1.0,230344.0,0.639148,88.888541,5833.0,261577.0,7.261936,10.2226,108.0,24899.0,0.0,463.0,-7.0,108.0,0.174775,0.175908,11.4744,5.268292,37.0,112.0,6.019536,11.0,38.474159,0.0,93222.0,10.219733,7.872987,226968.0,0.0,99.360852,3165.0,4.809464,15.064699,0.485277,0.0,86.37255,16864.0,90.790988,48,5.169272,88.888541,750.0,3340.0,34609.0,9.681648,8.827044,7.867231,10.967185,27455.0,7.715963,5.119397,4,,
1051,526088.0,457632.0,68456.0,157911.0,456470.0,0.0,-1678.0,9791.0,0.0,-9.426172,0.0,1.731269,7.571654,32.284268,67.234569,1.805573,27.156129,67517.0,71756.0,1.0,362576.0,0.0,77.488773,133911.0,498720.0,12.266295,20.1851,666.0,67517.0,0.0,27453.0,828.0,663.0,0.594272,0.594913,21.4524,4.106323,40.0,333.0,5.705147,2.0,2.780997,292.0,56370.0,20.465784,5.974438,353713.0,292.0,100.0,668.0,3.999912,30.264138,7.761943,1305.0,63.580618,148405.0,79.430412,88,3.641377,77.488773,-1678.0,5039.0,145007.0,14.958744,13.012272,5.395711,19.353544,215847.0,7.974594,4.18351,4,,
1052,613367.0,543516.0,69851.0,153226.0,537559.0,0.0,2342.0,2606.0,0.0,12.796416,10000.0,0.436548,0.416648,321.196283,66.480264,0.143076,-5.453036,61078.0,66609.0,1.0,413299.0,1.860261,75.855487,140989.0,566503.0,8.965657,13.4074,304.0,61078.0,0.0,1722.0,-2781.0,294.0,0.228405,0.222986,14.6215,3.983423,0.0,534.0,5.317607,18.0,0.0,69.0,275825.0,15.333131,3.058119,407768.0,69.0,98.139739,7364.0,3.952068,24.981129,0.448202,0.0,74.271358,150620.0,78.341759,139,3.884658,75.855487,2342.0,5417.0,158735.0,12.851692,11.388125,2.899262,17.130084,128962.0,19.28724,4.386947,3,,
1053,449952.0,414568.0,35385.0,139312.0,412068.0,1000.0,837.0,2598.0,0.0,9.408591,1000.0,5.872304,0.127174,733.15508,64.749796,-0.001043,-6.692101,36076.0,38818.0,1.0,294085.0,0.242091,70.531486,107998.0,405567.0,6.569437,10.7863,208.0,36076.0,1000.0,374.0,-691.0,199.0,0.207751,0.199259,11.6061,3.247758,34.0,172.0,4.318671,1.0,35.664873,0.0,160406.0,10.579709,4.652073,291343.0,0.0,99.757909,3621.0,3.153562,30.961525,0.161123,0.0,74.332595,134857.0,71.368075,57,3.087825,70.702651,837.0,3105.0,114224.0,8.535412,7.864172,4.62233,12.145478,20165.0,5.790768,3.432362,2,,
1054,849481.0,776640.0,72841.0,589659.0,775036.0,0.0,1998.0,71.0,0.0,10.237098,0.0,1.270952,0.106008,1312.977099,28.6894,0.043219,-4.362927,80174.0,83635.0,1.0,247151.0,0.0,31.44512,397657.0,647385.0,7.920861,26.8306,234.0,80174.0,0.0,262.0,-7333.0,234.0,0.122452,0.122452,27.9889,2.483327,230.0,579.0,4.690267,2.0,0.0,16.0,326684.0,24.376621,-0.341042,243711.0,16.0,100.0,6544.0,2.30575,69.41403,0.464038,0.0,35.176184,589533.0,31.88897,138,2.386597,31.44512,1998.0,2903.0,403674.0,9.378992,8.574765,-0.343142,29.888269,102977.0,26.650588,3.034427,1,0.0,-898.0
1055,665434.0,594796.0,70637.0,176000.0,593980.0,0.0,1364.0,36400.0,0.0,7.63173,0.0,-1.596498,0.526081,245.24207,67.559968,0.024944,-4.926597,69086.0,74962.0,1.0,455443.0,0.0,75.687229,131757.0,633872.0,7.248945,13.7249,289.0,69086.0,0.0,2396.0,1551.0,287.0,0.193179,0.191842,14.8923,3.442682,0.0,670.0,4.566701,65.0,25.013744,0.0,369467.0,14.033042,1.116047,449567.0,0.0,100.0,7663.0,3.443485,26.448904,0.693974,0.0,75.644166,139600.0,76.676487,168,3.355247,75.687229,1364.0,5172.0,184305.0,11.875816,10.615177,1.076135,15.71223,125542.0,24.63787,3.739534,4,,
1056,613463.0,561501.0,51962.0,67626.0,558569.0,0.0,1069.0,764.0,0.0,8.220073,0.0,1.091891,0.008533,5683.333333,34.218527,-0.025444,-1.934106,52007.0,53030.0,1.0,210941.0,0.0,37.581391,33731.0,570155.0,7.899957,17.7694,123.0,52007.0,0.0,18.0,-45.0,123.0,0.088665,0.088665,18.1189,2.131917,59.0,344.0,4.718161,0.0,32.978056,0.0,182039.0,17.753982,2.580166,209918.0,0.0,100.0,4484.0,2.438089,62.913982,0.786005,318328.0,47.709153,385190.0,37.764538,121,2.085036,37.581391,1069.0,2457.0,360237.0,9.254124,8.470274,2.566833,24.753475,67957.0,16.049661,2.64349,1,,
1057,537230.0,492985.0,44245.0,148146.0,488055.0,0.0,1385.0,11420.0,0.0,12.419993,0.0,4.785701,0.138542,855.621302,67.311394,0.100872,-8.658605,45438.0,49776.0,1.0,365955.0,0.0,74.093494,105494.0,488681.0,4.601214,11.5449,363.0,45438.0,0.0,507.0,-1578.0,363.0,0.30539,0.30539,12.647,3.220118,19.0,454.0,4.340864,3.0,34.915414,-2.0,238096.0,11.241736,5.436304,361617.0,-2.0,100.0,5321.0,3.060793,27.575899,0.697796,0.0,73.260615,136014.0,74.982328,97,3.007767,74.093494,1385.0,3873.0,127064.0,8.974918,8.235765,5.213904,12.235321,113745.0,22.316767,3.357776,3,,
1058,778379.0,721537.0,56842.0,268940.0,698476.0,16561.0,769.0,1474.0,23363.0,5.327975,55894.0,-3.854211,1.980663,35.302286,60.300316,0.085189,10.655853,56053.0,59393.0,1.0,472670.0,7.816938,65.642058,259354.0,750976.0,5.551094,13.9304,677.0,56053.0,16561.0,9362.0,-1234.0,458.0,0.371041,0.273998,14.7605,2.82266,0.0,1083.0,4.227423,47.0,16.413043,10.0,456671.0,14.126518,1.868893,469365.0,10.0,92.183062,6608.0,2.832815,35.632642,2.052569,8417.0,51.694355,275375.0,71.709781,175,2.554604,67.198443,769.0,4950.0,281611.0,7.877905,7.302612,1.852949,12.110404,138913.0,19.61401,3.045179,4,,
1059,618140.0,546886.0,71255.0,66017.0,544107.0,0.0,1718.0,5140.0,0.0,9.721525,30000.0,2.127167,0.158892,432.50591,85.543566,-0.001151,-3.947793,71422.0,75081.0,1.0,532438.0,5.513621,97.182907,36973.0,570892.0,9.755518,12.9115,537.0,71422.0,0.0,846.0,-168.0,513.0,0.399481,0.400236,13.5729,5.083706,29.0,451.0,5.449647,13.0,34.477498,0.0,443104.0,12.881282,4.377392,528779.0,0.0,94.486379,7043.0,4.445298,10.679943,0.432104,0.0,89.488951,59201.0,103.5656,149,4.711525,97.182907,1718.0,7102.0,42113.0,13.029247,11.527324,4.374026,13.475384,57010.0,5.241149,4.763073,4,,
1060,623814.0,559472.0,64342.0,56858.0,532113.0,24679.0,1039.0,39425.0,25000.0,6.511402,74570.0,1.974381,0.351189,108.879861,78.347552,0.0,-0.237792,64756.0,66632.0,1.0,490619.0,13.392793,87.77838,15009.0,607838.0,9.418781,16.9924,1578.0,64756.0,24679.0,1723.0,-414.0,1268.0,1.145472,1.072619,17.4847,3.078209,51.0,184.0,3.59477,77.0,36.568987,0.0,93198.0,16.883764,1.804703,488743.0,0.0,86.607207,3405.0,2.130873,16.904237,0.351189,48593.0,61.090004,61386.0,101.741314,46,2.12943,91.849476,1039.0,4370.0,119095.0,11.500486,10.314292,1.80824,13.164792,323551.0,4.746744,2.224513,3,,
1061,424225.0,384466.0,39759.0,34129.0,378576.0,5000.0,830.0,2911.0,14601.0,8.360088,19601.0,-1.007138,1.518864,98.677863,85.562143,0.030619,0.186121,38746.0,43397.0,1.0,368499.0,5.110069,94.629487,26557.0,399649.0,7.098456,10.4356,629.0,38746.0,5000.0,5597.0,-134.0,561.0,0.652502,0.623782,11.6883,4.408817,1.0,345.0,4.786246,33.0,28.999145,-162.0,99129.0,10.708485,-0.352222,362976.0,-162.0,94.889931,4914.0,3.71497,8.045023,1.900614,0.0,87.520773,31218.0,101.242943,131,3.87128,95.879295,830.0,4416.0,36673.0,10.341357,9.372149,-0.302206,10.953617,133472.0,23.743501,4.036245,4,,
1062,323092.0,287404.0,35689.0,35017.0,270053.0,15000.0,618.0,7069.0,0.0,6.938655,27397.0,2.061497,0.0,0.0,78.381699,0.003636,-10.174003,35904.0,39535.0,1.0,256876.0,9.611195,88.841373,25007.0,309917.0,9.539067,12.1784,328.0,35904.0,15000.0,0.0,-816.0,261.0,0.465569,0.405265,13.41,3.90281,18.0,259.0,4.780751,13.0,36.157025,0.0,53333.0,12.105435,7.89514,253245.0,0.0,90.388805,3110.0,3.63069,16.98835,0.0,19871.0,91.248932,46797.0,99.697271,63,3.557222,93.776037,618.0,2958.0,56672.0,12.417755,11.04608,7.881684,14.092677,64700.0,13.472429,3.804818,4,,
1063,701663.0,621365.0,80298.0,257680.0,614977.0,500.0,802.0,22615.0,37540.0,4.015697,38040.0,7.164697,0.09337,1300.26738,56.393596,0.014778,-5.590426,77605.0,82468.0,1.0,400556.0,6.180572,64.290461,172670.0,609677.0,8.801587,15.1378,253.0,77605.0,500.0,374.0,-617.0,206.0,0.170755,0.147363,16.0864,2.993726,65.0,547.0,4.321275,35.0,24.339623,0.0,269397.0,15.663135,0.649387,395693.0,0.0,93.819428,7134.0,2.983748,36.724182,0.109331,0.0,73.062995,235065.0,69.367914,183,2.915947,64.342732,828.0,4313.0,213984.0,12.922839,11.443955,0.664469,20.293005,92877.0,30.546403,3.424155,2,,
