index,Total_assets,Total_liabilities,Equity,Liquid_assets,Deposits_and_short-term_funding,Long-term_funding,Net_income,Interbank_assets,Interbank_liabilities,Return_on_average_equity_(ROAE),Wholesale_funding,Growth_in_total_assets,Impaired_loans_/_Gross_customer_loans_&_advances,Loan_loss_reserves_/_Impaired_loans,Customer_loans_&_advances_/_Total_assets,Net_charge_offs_(NCOs)_/_Average_gross_customer_loans_&_advances,Unreserved_impaired_loans_/_Total_equity,Total_Common_Equity_/_Core_Tier_1,Total_Capital,Exchange_rate_from_original_currency,Gross_loans_&_advances_to_customers,Wholesale_funding_/_Total_funding_excluding_derivatives,Loans_&_advances_to_customers_/_Total_deposits_&_other_interest-bearing_liabilities,Financial_assets:_Available_for_sale_(AFS),Total_Earning_Assets,Unadjusted_leverage_ratio_(computed),Tier_1_Ratio,Interest_Expense,Tier_1_Capital,Long-term_borrowings_and_debt_securities_at_historical_cost_>_1_year,Impaired_/_Non-performing_loans_to_customers,Other_reserves,Interest_expense_on_customer_deposits,Interest_expense_/_average_interest_bearing_liabilities,Interest_expense_on_customer_deposits_/_Average_customer_deposits,Total_capital_adequacy_ratio,Interest_income_/_average_interest_earning_assets,Interest_income_on_bank_loans_(including_central_banks),Other_administrative_expenses,Interest_income_on_loans_/_Average_gross_customer_loans_&_advances,Other_interest_income,Effective_tax_rate,Total_net_trading_income_(losses)_and_fair_value_(FV)_gains_(losses),Savings_deposits,Total_equity_/_Risk-weighted_assets_(RWAs),Growth_in_net_customer_loans_&_advances,Net_loans_&_advances_to_customers,Net_gains_(losses)_on_other_securities_(including_FV_through_OCI),Customer_deposits_/_Total_funding_excluding_derivatives,Operating_revenue_after_impairments,Net_interest_income_(expenses)_/_Average_total_assets,Liquid_assets_(including_available_for_sale_&_held_to_maturity)_/_Total_assets,Impaired_loans_+_foreclosed_assets_/_gross_customer_loans_&_advances_+_foreclosed_assets,Financial_assets:_Held_to_maturity_(HTM),Risk_weighted_asset_intensity_(RWA_/_Total_Assets),Minimum_risk_assets,Gross_loans_&_advances_to_customers_/_Customer_deposits,Number_of_employees,Net_interest_margin_(average_interest_earning_assets),Loans_&_advances_to_customers_/_Deposits_&_short-term_funding,Profit_attributable_to_group_equity_holders,Interest_income_on_customer_loans_&_advances,Total_other_earning_assets,Total_equity_/_Total_liabilities_excluding_hybrid_capital_and_subordinated_liabilities,Capital_funds_/_Total_assets,Growth_in_gross_customer_loans_&advances,Capital_funds_/_Net_loans_&_advances_to_customers,Time_deposits,Non-interest_income_/_Operating_revenues,Net_interest_margin_(interest_earning_assets),rank_next_quarter,srisk_ratio,srisk_value
547,766495.0,678435.0,88060.0,208321.0,675325.0,0.0,2252.0,25579.0,10052.0,10.322936,12052.0,3.302327,0.668765,126.780964,65.436696,0.009319,-1.028844,75596.0,79885.0,1.0,505858.0,1.784622,74.270759,171717.0,713919.0,8.607013,13.2748,528.0,75596.0,0.0,3383.0,1051.0,521.0,0.318104,0.319182,14.0279,4.080673,47.0,737.0,5.56461,15.0,32.514234,0.0,402897.0,15.463474,0.579329,501569.0,0.0,98.215378,8400.0,3.851276,27.17839,0.900714,0.0,74.295462,180688.0,76.266937,128,3.88031,74.270759,2252.0,7016.0,212350.0,12.979873,11.488659,0.607794,17.556906,136432.0,15.705165,4.156454,4,,
548,1252589.0,1136007.0,116582.0,195326.0,995088.0,127654.0,1568.0,8669.0,0.0,5.93574,141104.0,3.324119,0.2603,272.073841,77.533493,0.000824,-3.75787,114408.0,123229.0,1.0,978103.0,12.567803,86.500371,177105.0,1175827.0,6.411495,11.7577,1664.0,114408.0,127654.0,2546.0,-2988.0,947.0,0.597372,0.3891,12.6642,3.610843,5.0,1811.0,4.121844,169.0,32.267819,566.0,649605.0,11.981103,1.379387,971176.0,566.0,87.432197,14445.0,3.040148,15.593782,0.2603,0.0,77.683023,110690.0,99.639888,321,3.114102,97.596996,1566.0,10010.0,204651.0,10.262437,9.307283,1.387557,12.004209,246140.0,35.952137,3.238515,4,,
549,2194368.0,1819693.0,374674.0,70929.0,1793106.0,2285.0,3127.0,2651.0,59627.0,3.352358,61912.0,0.666702,0.708567,139.175412,42.474781,-0.000106,-0.697406,380698.0,389981.0,1.0,941336.0,3.448385,51.91365,2.0,2073260.0,15.385442,32.0529,1580.0,380698.0,2285.0,6670.0,-6024.0,1515.0,0.352853,0.350379,32.8345,2.35636,66.0,1539.0,4.136577,76.0,36.248726,0.0,941254.0,31.54573,-0.33107,932053.0,0.0,96.551615,16086.0,2.518219,55.058769,0.708567,1137263.0,54.125698,1204249.0,54.303283,394,2.114918,51.979805,3127.0,9750.0,1141207.0,20.589945,17.074347,-0.311878,40.198787,580709.0,15.194629,2.658148,1,,
550,1329993.0,1177069.0,152924.0,234999.0,1142871.0,25000.0,3180.0,4865.0,47093.0,8.391387,119593.0,2.497168,0.157036,693.903206,75.346336,0.029231,-6.178886,141826.0,152913.0,1.0,1013141.0,10.240258,85.805795,212494.0,1235679.0,9.435077,12.5396,1635.0,141826.0,25000.0,1591.0,1126.0,995.0,0.567004,0.385597,13.5199,4.168125,28.0,1316.0,4.861099,26.0,25.194072,23.0,514968.0,13.520881,2.88205,1002101.0,23.0,89.759742,14276.0,3.695259,17.669191,0.480405,0.0,85.039621,230021.0,96.648122,341,3.718788,87.682774,3180.0,12140.0,233578.0,12.991932,11.498106,2.881918,15.260338,368579.0,18.412208,3.981106,4,,
551,1047951.0,939564.0,108386.0,72687.0,923388.0,12022.0,1616.0,54386.0,16814.0,6.004979,28836.0,2.662995,0.435432,241.897848,83.635399,-0.000231,-5.049545,107964.0,117296.0,1.0,885788.0,3.082712,93.697737,16132.0,1009080.0,7.283438,12.1997,1599.0,107964.0,12022.0,3857.0,422.0,1500.0,0.693262,0.675246,13.2542,3.687384,47.0,592.0,4.118855,78.0,38.601824,0.0,262807.0,12.247365,4.4407,876458.0,0.0,96.917288,8027.0,3.044976,11.791582,0.521569,50883.0,84.448032,68631.0,97.707192,122,3.098687,94.917629,1616.0,8928.0,132622.0,11.535764,10.342659,4.420915,12.366366,359571.0,4.696199,3.156358,4,,
552,1396403.0,1240637.0,155766.0,183828.0,1202022.0,30586.0,3006.0,19212.0,1473.0,7.83325,32729.0,5.085625,0.55601,117.258283,75.699637,0.107661,-0.65547,122861.0,132394.0,1.0,1064009.0,2.655264,85.661404,112565.0,1268724.0,6.911436,10.3773,1382.0,122861.0,28086.0,5916.0,-251.0,1235.0,0.458735,0.425154,11.1825,3.585602,49.0,636.0,3.858192,78.0,38.552739,266.0,512832.0,13.156612,3.591956,1057072.0,1.0,97.344736,10753.0,2.910583,18.604228,0.833097,75962.0,84.784765,235680.0,88.676358,113,3.157266,87.941152,3006.0,10088.0,211652.0,12.580676,11.333834,3.5282,14.972112,393607.0,13.92482,3.135646,4,,
553,1152507.0,1037417.0,115090.0,194875.0,1010873.0,9200.0,2154.0,22029.0,23554.0,7.52338,112497.0,2.431864,1.009262,82.436356,76.355111,0.018041,1.366756,111937.0,119320.0,1.0,887381.0,11.028328,86.26814,148737.0,1079464.0,6.930431,11.1899,2218.0,111937.0,9200.0,8956.0,183.0,1934.0,0.882605,0.871435,11.928,3.803436,39.0,671.0,4.572817,17.0,26.68482,169.0,174819.0,11.505111,2.672046,879998.0,169.0,88.971672,9351.0,3.081068,18.770298,1.040376,21454.0,86.796696,177948.0,97.774842,154,3.054921,87.05327,2154.0,10012.0,199466.0,11.0939,9.986056,2.68391,13.078439,469266.0,10.498929,3.272469,4,0.0,-27.2
554,1486892.0,1253754.0,233138.0,473301.0,1244723.0,0.0,6264.0,29116.0,30000.0,10.817976,55000.0,-24.096455,0.200223,749.251497,66.304009,0.001218,-5.580815,229455.0,243247.0,1.0,1000884.0,4.418654,79.203887,276369.0,1292777.0,14.069424,20.8194,1503.0,229455.0,0.0,2004.0,3636.0,1194.0,0.405433,0.331009,22.0708,3.900296,156.0,1082.0,5.077534,42.0,7.651482,52.0,593895.0,21.153576,3.151131,985869.0,52.0,95.581346,20382.0,2.919948,31.831565,0.257425,0.0,74.122465,443234.0,84.127482,349,3.487399,79.203887,6264.0,12511.0,306908.0,18.595195,15.679552,3.151058,23.647969,258446.0,39.684443,3.895756,4,,
555,1547292.0,1384306.0,162987.0,323753.0,1315515.0,51000.0,4321.0,7982.0,0.0,10.753437,98300.0,-0.620826,2.475399,46.621835,73.682214,0.028274,9.350439,152901.0,166212.0,1.0,1153390.0,7.193481,83.429673,278978.0,1452112.0,6.468939,12.3682,1594.0,152901.0,51000.0,28551.0,1079.0,1134.0,0.463363,0.354728,13.4449,3.87793,32.0,1379.0,4.914886,87.0,28.043297,71.0,823489.0,13.184016,0.026847,1140079.0,71.0,92.806519,16485.0,3.572908,21.35783,2.527879,6715.0,79.89746,318106.0,90.945936,364,3.51315,86.664082,4321.0,14167.0,312033.0,11.773923,10.533694,0.06993,14.296115,302917.0,19.907568,3.867888,4,,
556,1476052.0,1331179.0,144873.0,168745.0,1257039.0,60207.0,2109.0,7519.0,15902.0,5.863994,102609.0,1.521601,0.537333,201.785444,82.4244,0.107782,-4.643377,137450.0,150786.0,1.0,1229963.0,7.789661,92.361412,139191.0,1385854.0,7.152919,12.3341,1384.0,137450.0,60207.0,6609.0,-1033.0,910.0,0.423356,0.301472,13.5308,3.656239,13.0,1313.0,4.074374,72.0,24.893162,1.0,655564.0,13.000183,1.875349,1216627.0,1.0,92.210339,14049.0,3.21613,11.432185,0.64485,0.0,75.498153,161226.0,101.261776,322,3.323602,96.785143,2109.0,12418.0,169227.0,10.883059,9.814898,1.792765,11.907758,303322.0,19.481851,3.455932,4,,
557,1502665.0,1345035.0,157630.0,510083.0,1272127.0,66000.0,4708.0,36616.0,0.0,11.987536,149000.0,4.67142,0.90403,145.116103,57.565791,0.006178,-2.267969,134943.0,147315.0,1.0,876520.0,11.134967,64.644163,406915.0,1365295.0,8.222391,13.6356,1414.0,134943.0,66000.0,7924.0,7342.0,451.0,0.43332,0.152717,14.8857,3.257916,113.0,1571.0,4.730897,135.0,0.0,19.0,840620.0,15.928014,4.518093,865021.0,19.0,88.865033,15034.0,3.091346,36.077236,1.191149,32037.0,65.858991,500833.0,73.711218,334,2.943355,67.998006,4708.0,10146.0,500274.0,11.719398,10.490029,4.449582,18.222679,106864.0,24.47785,3.387765,3,,
558,1007685.0,920222.0,87463.0,94105.0,884772.0,32564.0,1801.0,64074.0,0.0,8.328179,43187.0,3.811313,0.445258,252.402932,81.162764,0.003684,-6.417571,86557.0,117467.0,1.0,827161.0,4.707871,91.307906,28375.0,983885.0,7.624495,9.3335,2359.0,86557.0,10950.0,3683.0,-47.0,1942.0,1.048355,0.899918,12.6666,3.903087,65.0,671.0,4.58804,48.0,34.651669,0.0,210658.0,9.431234,3.215478,817865.0,0.0,95.292129,7560.0,3.014597,14.564869,0.587317,52663.0,92.030347,76134.0,94.624715,104,3.018451,92.437939,1801.0,9340.0,166020.0,9.733165,10.824514,3.211795,13.336798,440366.0,5.043943,3.096647,4,,
559,2103491.0,1897608.0,205883.0,266511.0,1888392.0,0.0,2821.0,440.0,0.0,5.505827,0.0,2.553738,0.429499,267.537494,22.616118,0.024188,-1.682023,201806.0,207646.0,1.0,481258.0,0.0,25.192227,2334.0,1797052.0,9.203006,32.397,742.0,201806.0,0.0,2067.0,171.0,742.0,0.159247,0.159247,33.3346,1.972594,322.0,1043.0,4.110349,334.0,39.071274,0.0,796390.0,33.05154,0.739461,475728.0,0.0,100.0,13136.0,2.118711,74.710802,0.458456,1305024.0,29.61339,1570043.0,25.485069,294,1.857028,25.192227,2821.0,4928.0,1321324.0,10.849606,9.787682,0.706451,43.277461,408766.0,16.23782,2.467696,2,,
560,1576241.0,1369826.0,206415.0,220170.0,1352277.0,0.0,4529.0,1375.0,21641.0,8.873824,21641.0,1.550927,1.855783,70.861748,76.183972,0.053748,3.187753,194943.0,209897.0,1.0,1216845.0,1.600338,88.801555,97812.0,1388883.0,11.230943,16.3117,725.0,194943.0,0.0,22582.0,559.0,723.0,0.215846,0.218296,17.5629,4.388807,61.0,1405.0,5.175005,1.0,34.046891,0.0,908310.0,17.27156,0.860661,1200843.0,0.0,98.399662,20159.0,4.047553,17.90494,2.012486,62055.0,75.820576,280850.0,91.448375,441,4.271671,88.801555,4529.0,15670.0,188040.0,15.068702,13.095396,0.93541,17.189175,259239.0,27.527473,4.648168,4,,
561,1430879.0,1279140.0,151739.0,192734.0,1270907.0,0.0,5119.0,8392.0,0.0,13.677612,19650.0,0.35594,1.15021,101.57357,80.521623,-0.013017,-0.139055,143995.0,158368.0,1.0,1165787.0,1.54614,90.657066,160862.0,1339260.0,6.123366,11.1732,1390.0,143995.0,0.0,13409.0,873.0,1372.0,0.437306,0.439447,12.2884,4.461288,23.0,809.0,5.217666,23.0,35.496472,55.0,718211.0,11.77404,0.990917,1152167.0,55.0,98.45386,19575.0,4.066254,13.50841,1.298543,555.0,90.067644,180589.0,93.169269,330,4.121305,90.657066,5119.0,15132.0,187093.0,11.86258,10.6046,0.992436,13.169879,268228.0,25.823755,4.393423,4,,
562,1600374.0,1454861.0,145513.0,317551.0,1313959.0,130128.0,4642.0,2042.0,87970.0,12.805694,268098.0,0.813755,0.692668,144.310538,63.730228,0.02657,-2.173002,140643.0,151041.0,1.0,1030220.0,18.565225,70.627462,278997.0,1511855.0,6.969491,15.0668,2754.0,140643.0,130128.0,7136.0,2462.0,1537.0,0.76634,0.52914,16.1807,3.101266,0.0,1339.0,3.948626,140.0,26.805424,137.0,644335.0,15.588479,-0.936898,1019922.0,137.0,81.434775,13705.0,2.690482,31.637667,0.775016,188770.0,58.327928,499979.0,87.604561,223,2.499128,77.622057,4642.0,10217.0,491933.0,10.001849,9.092437,-0.918091,14.267071,424455.0,23.856534,2.878641,4,,
563,1753687.0,1546766.0,206921.0,369391.0,1463266.0,73000.0,7191.0,25552.0,0.0,14.065044,103000.0,-0.052889,2.523065,61.664436,69.830534,-0.055426,5.81478,204144.0,223134.0,1.0,1243963.0,6.704568,79.713344,202656.0,1477690.0,10.064014,13.4407,2834.0,204144.0,73000.0,31386.0,651.0,2230.0,0.736968,0.6272,14.691,4.386906,71.0,1367.0,5.173543,37.0,1.236094,76.0,381145.0,13.623549,-0.792134,1224609.0,76.0,93.295432,19009.0,3.318072,22.482005,4.906512,24873.0,86.608842,283148.0,86.792193,291,3.671778,83.690115,7191.0,16148.0,253081.0,13.377654,11.799198,-0.725111,16.896903,590582.0,23.452049,3.938851,4,,
564,591860.0,537140.0,54720.0,97688.0,530316.0,3319.0,2093.0,2932.0,0.0,15.417338,3319.0,-1.737108,2.837262,40.412763,80.436083,0.063556,14.879386,53877.0,59399.0,1.0,481591.0,0.621961,89.212477,84875.0,563876.0,7.645555,10.7184,401.0,53877.0,3319.0,13664.0,-382.0,385.0,0.297804,0.291408,11.817,4.349509,16.0,671.0,5.252551,12.0,0.0,0.0,378271.0,10.886108,-0.656076,476069.0,0.0,99.378039,8459.0,4.173565,16.505255,3.108868,0.0,84.928699,94756.0,90.812082,173,4.086479,89.770816,2093.0,6343.0,87807.0,10.187288,9.24543,-0.598771,11.494132,95115.0,30.846931,4.419411,4,,
565,1318203.0,1202557.0,115646.0,274389.0,1195396.0,1493.0,3824.0,9801.0,93086.0,13.230632,95339.0,-0.220269,1.140909,98.21684,68.948333,0.03651,0.1617,105029.0,115344.0,1.0,919179.0,7.965567,75.923398,246832.0,1243736.0,6.411913,10.0408,450.0,105029.0,1493.0,10487.0,126.0,306.0,0.150255,0.113126,11.027,3.594117,0.0,759.0,4.794794,8.0,27.465857,193.0,889646.0,11.055822,5.29853,908879.0,193.0,92.034433,13795.0,3.696109,25.364454,1.481851,59966.0,79.35189,323829.0,83.444147,170,3.511624,76.031625,3824.0,10736.0,334857.0,9.616675,8.773004,5.398711,12.724026,129615.0,21.176471,3.980161,4,,
566,2381979.0,2068168.0,313808.0,110899.0,1967587.0,90000.0,10318.0,10212.0,66770.0,13.340638,276770.0,2.513452,0.516817,310.125239,75.309774,-0.017634,-6.308953,326065.0,356640.0,1.0,1823083.0,13.451193,87.182851,58185.0,2266559.0,10.718288,12.4382,3529.0,326065.0,90000.0,9422.0,-50132.0,1969.0,0.694331,0.444326,13.6045,3.622653,55.0,1101.0,4.502416,195.0,0.0,0.0,1236080.0,11.970638,2.237019,1793863.0,0.0,86.548807,21508.0,3.144878,16.923491,2.462974,292215.0,110.054749,317908.0,102.373405,264,3.188137,91.170708,10318.0,20298.0,472696.0,15.173213,13.174256,2.218598,17.493421,414018.0,13.994793,3.43434,4,,
567,404798.0,366678.0,38119.0,169750.0,366192.0,0.0,1921.0,163386.0,77600.0,20.678427,77600.0,21.337598,0.0,0.0,42.165228,0.0,-5.524804,37310.0,39416.0,1.0,172790.0,21.191069,46.610521,555.0,395501.0,7.15778,15.317,811.0,37310.0,0.0,0.0,6.0,804.0,0.978305,1.266172,16.1816,3.903235,88.0,96.0,7.830097,4.0,0.0,0.0,13012.0,15.649157,18.235787,170684.0,0.0,78.808931,2646.0,3.165717,56.973108,0.0,60876.0,60.174457,6399.0,59.873455,20,3.055251,46.610521,1921.0,3120.0,224817.0,10.395741,9.416796,18.36553,22.333083,250697.0,6.675184,2.955239,3,,
568,1458719.0,1324083.0,134636.0,314721.0,1319307.0,490.0,4543.0,18287.0,96164.0,13.71539,96654.0,1.734847,0.262521,408.784706,56.755551,0.020025,-5.038771,133440.0,142421.0,1.0,836885.0,7.323399,62.701665,124308.0,1252986.0,7.584231,13.141,1038.0,133440.0,490.0,2197.0,1015.0,968.0,0.316887,0.319825,14.0254,3.383518,196.0,1246.0,4.652577,33.0,0.0,66.0,274897.0,13.258765,-0.472211,827904.0,0.0,92.676601,12656.0,3.107279,39.994406,0.472782,268685.0,69.612379,554037.0,68.420863,210,3.123435,62.752945,4543.0,9758.0,425082.0,10.168245,9.229742,-0.48705,16.262272,293365.0,11.227876,3.62658,3,,
569,1862175.0,1605215.0,256959.0,456064.0,1423222.0,164500.0,2592.0,19689.0,14132.0,4.044234,254654.0,0.221036,0.612644,132.734292,65.310188,0.02016,-0.956962,242251.0,252976.0,1.0,1226161.0,16.038954,76.597559,397354.0,1746473.0,10.494116,19.4331,2910.0,242251.0,164500.0,7512.0,4853.0,1820.0,0.733706,0.546176,20.2935,3.110859,50.0,1125.0,4.087705,122.0,23.290914,0.0,531911.0,20.613002,0.975222,1216190.0,0.0,83.961046,14845.0,2.673159,27.486568,0.964392,55784.0,66.942527,478260.0,91.980379,290,2.596179,85.453288,2592.0,12470.0,530283.0,16.007762,13.798864,0.974448,21.128195,475581.0,18.098564,2.943961,4,,
570,1531081.0,1346703.0,184378.0,340846.0,1317513.0,4350.0,3482.0,4328.0,27701.0,7.569545,32051.0,1.435122,0.999366,180.450161,69.855808,-0.04149,-4.749482,167466.0,183805.0,1.0,1089191.0,2.424684,80.912243,295312.0,1401537.0,7.812288,12.8492,521.0,167466.0,4350.0,10885.0,559.0,482.0,0.159182,0.150866,14.1029,4.068193,50.0,1722.0,5.443582,4.0,28.028111,0.0,995409.0,14.146859,4.558728,1069549.0,0.0,97.575316,25425.0,3.921197,22.32057,1.255386,900.0,85.123779,296884.0,84.445718,444,4.014652,81.179389,3294.0,14498.0,331988.0,13.691066,12.042341,4.582583,17.238855,130046.0,42.850021,4.350958,4,0.0,-28.7
571,1726712.0,1586863.0,139847.0,438742.0,1552337.0,13893.0,2556.0,2625.0,30002.0,7.340477,53895.0,2.669373,1.099956,114.510947,69.575007,0.032497,-1.38866,123996.0,139157.0,1.0,1216685.0,3.441065,76.703932,302859.0,1513981.0,5.896628,10.2456,986.0,123996.0,13893.0,13383.0,-7883.0,562.0,0.255261,0.150694,11.4984,3.384533,83.0,2161.0,4.130238,58.0,32.86052,108.0,1231470.0,11.555378,1.184455,1201360.0,75.0,96.558935,17233.0,3.059618,25.613189,1.129779,3524.0,70.088874,438586.0,80.45076,365,3.153442,77.390412,2556.0,12487.0,312621.0,8.812785,8.099034,1.224661,11.640724,148419.0,28.698791,3.452404,4,0.0,4.1
572,2025047.0,1682989.0,342060.0,889592.0,1666384.0,3827.0,7813.0,58453.0,51059.0,10.044111,54886.0,50.243537,0.712598,399.796515,52.936599,0.003549,-6.891481,329713.0,348262.0,1.0,1103427.0,3.286172,64.182968,465280.0,1619271.0,10.76564,22.4138,1621.0,329713.0,3827.0,7863.0,10815.0,1454.0,0.476126,0.441761,23.6747,6.174583,489.0,1806.0,9.02385,47.0,30.209915,10.0,1072650.0,23.253095,45.984573,1071991.0,10.0,96.713828,29927.0,5.541835,43.92945,0.806539,0.0,72.641771,830623.0,68.309907,311,5.848757,64.33037,7813.0,20977.0,547280.0,20.324578,16.89146,45.904423,31.90885,245621.0,23.197028,5.856903,3,,
573,827019.0,740216.0,86803.0,111243.0,719566.0,10270.0,3567.0,15605.0,8360.0,16.727533,21030.0,5.504612,0.087415,1613.804714,81.005273,-0.005222,-10.359089,82604.0,91077.0,1.0,679515.0,2.881469,91.791718,80762.0,776278.0,4.398378,12.2089,855.0,82604.0,10270.0,594.0,773.0,805.0,0.481301,0.466516,13.4613,4.660765,87.0,814.0,5.406576,65.0,32.443182,146.0,288671.0,12.829559,9.144687,669929.0,146.0,97.118531,15119.0,4.24064,13.451082,0.087415,0.0,81.810212,88025.0,95.867558,305,4.289484,93.101814,3567.0,8801.0,106349.0,11.726712,10.495889,9.11504,12.957045,197718.0,45.677206,4.457285,4,,
574,606847.0,551761.0,55086.0,232121.0,546823.0,1114.0,951.0,20743.0,0.0,6.969841,1114.0,2.985115,0.301427,357.256461,54.404487,0.090451,-4.698108,51147.0,54950.0,1.0,333746.0,0.203308,60.253642,190536.0,546577.0,7.571769,11.7848,665.0,51147.0,1114.0,1006.0,1065.0,652.0,0.492663,0.484046,12.661,3.594148,19.0,642.0,5.705915,26.0,26.164596,27.0,145593.0,12.692364,0.63186,330152.0,27.0,99.796692,6020.0,3.359574,38.250333,0.804026,0.0,71.518686,211378.0,61.033643,147,3.19987,60.376392,951.0,4747.0,216425.0,9.98367,9.077412,0.58377,16.685042,138866.0,18.787389,3.710907,3,,
575,729016.0,634560.0,94456.0,235465.0,632318.0,0.0,3124.0,13575.0,0.0,13.159571,953.0,0.772294,0.982278,139.709553,60.697433,0.050275,-1.852714,60374.0,66388.0,1.0,448651.0,0.150715,69.979662,206181.0,662250.0,7.560908,12.5524,306.0,60374.0,0.0,4407.0,3451.0,294.0,0.194535,0.187192,13.8028,3.43175,22.0,712.0,5.095715,12.0,0.762389,0.0,323650.0,19.638484,4.295132,442494.0,0.0,99.849285,7856.0,3.458444,32.299017,1.393714,0.0,65.975781,221890.0,71.06048,138,3.272279,69.979662,3124.0,5600.0,219756.0,14.885275,12.956643,4.211661,21.346278,113699.0,21.374906,3.792525,4,,
576,891156.0,818914.0,72242.0,110952.0,792591.0,17800.0,2344.0,779.0,0.0,13.179553,34600.0,2.81889,0.768597,232.107957,61.630624,0.009344,-7.859694,73053.0,79319.0,1.0,559201.0,4.269544,67.772841,91205.0,848810.0,7.292917,14.7882,726.0,73053.0,17800.0,4298.0,-866.0,606.0,0.36331,0.319444,16.0566,3.182192,1.0,501.0,4.496766,25.0,26.173228,0.0,639071.0,14.624035,5.025787,549225.0,0.0,95.730456,8069.0,3.25847,35.746042,0.818967,207601.0,55.433055,312346.0,72.081398,134,2.889233,69.294882,2344.0,6136.0,299585.0,8.821683,8.106549,5.028473,13.153443,39863.0,16.85054,3.374136,4,,
577,1757303.0,1530986.0,226317.0,96838.0,1498043.0,0.0,1528.0,20350.0,0.0,2.706515,0.0,2.078096,0.714336,133.694985,77.086422,-0.010612,-1.454597,209362.0,222524.0,1.0,1367704.0,0.0,90.427444,4348.0,1585203.0,8.624234,17.276,1155.0,209362.0,0.0,9770.0,-9487.0,1155.0,0.311806,0.311806,18.3621,3.652866,68.0,1942.0,4.205103,40.0,40.007852,0.0,1004330.0,18.675054,0.191042,1354642.0,0.0,100.0,18481.0,3.285242,16.88286,1.054282,199845.0,68.961813,272000.0,91.299382,452,3.39164,90.427444,1528.0,14364.0,230561.0,14.782434,12.878656,0.199857,16.706776,377878.0,22.698988,3.618575,4,,
578,1554027.0,1390059.0,163968.0,213415.0,1386986.0,0.0,4186.0,8780.0,0.0,10.339025,0.0,4.202563,0.360209,353.293025,81.676831,-0.002103,-7.153835,163922.0,180283.0,1.0,1285641.0,0.0,91.513541,12166.0,1296781.0,6.327161,12.3943,797.0,163922.0,0.0,4631.0,30.0,797.0,0.234808,0.234808,13.6314,4.589536,211.0,2032.0,4.540916,7.0,34.909034,0.0,648979.0,12.397812,0.247919,1269280.0,0.0,100.0,20866.0,3.709489,14.154838,0.668024,6555.0,85.105085,207026.0,92.693149,399,4.344338,91.513541,4186.0,14577.0,27501.0,11.795758,10.551168,0.246866,12.91819,404576.0,32.325314,4.355708,4,,
579,1651880.0,1464280.0,187601.0,172470.0,1417156.0,23357.0,3695.0,21661.0,82933.0,7.958217,109518.0,0.021798,1.56068,80.094096,81.415236,0.011526,2.255318,170801.0,187825.0,1.0,1361906.0,7.602708,93.361323,142680.0,1555962.0,3.796536,11.3596,1130.0,170801.0,23357.0,21255.0,1915.0,839.0,0.313356,0.256201,12.4919,4.222175,9.0,790.0,4.720242,343.0,36.707777,0.0,734214.0,12.47698,1.184832,1344882.0,0.0,92.397292,19038.0,3.905552,11.120118,1.695155,11221.0,91.022169,162030.0,102.322398,392,4.03295,94.900067,3695.0,15972.0,211080.0,12.811834,11.356818,1.251381,13.949254,215825.0,20.470461,4.242708,4,,
580,1838801.0,1650850.0,187951.0,483247.0,1563083.0,74000.0,4630.0,6604.0,105732.0,10.37288,240232.0,10.134883,0.630452,192.887959,65.178505,0.004383,-3.780241,163495.0,178422.0,1.0,1213257.0,14.674393,73.209666,414172.0,1684611.0,7.640271,11.6525,1594.0,163495.0,74000.0,7649.0,4704.0,987.0,0.407845,0.290303,12.7164,3.068712,53.0,1273.0,4.118025,86.0,15.480102,0.0,885414.0,13.395544,9.046715,1198503.0,0.0,85.325607,16660.0,2.820894,26.280549,0.993264,0.0,76.304396,448262.0,86.85658,293,2.81398,76.675583,4630.0,11979.0,486108.0,11.385105,10.221389,8.921893,15.682147,351831.0,25.744298,3.055928,4,,
581,2687274.0,2440193.0,247082.0,1462876.0,2411134.0,0.0,4744.0,212788.0,94611.0,7.740504,294611.0,3.778753,0.046019,2862.970297,40.298124,0.055388,-5.647113,240236.0,254694.0,1.0,1097379.0,12.218773,44.913348,450939.0,1809982.0,3.994316,16.2811,3938.0,240236.0,0.0,505.0,2348.0,3658.0,0.666351,0.713143,17.2609,2.785695,1389.0,1162.0,3.880727,322.0,26.733591,0.0,1193710.0,16.745055,6.755672,1082921.0,0.0,87.781227,35579.0,1.570527,54.437173,0.046019,0.0,54.908878,1250080.0,51.848196,331,2.083251,44.913348,4744.0,10317.0,727061.0,10.125515,9.194522,6.599711,22.816253,312354.0,70.884511,2.372315,2,,
582,1375900.0,1239279.0,136621.0,344669.0,1167327.0,49165.0,834.0,33256.0,25273.0,2.445246,251438.0,5.484844,0.769085,136.210209,68.151246,0.001942,-1.931621,144070.0,154057.0,1.0,947620.0,20.669104,77.081724,293878.0,1316190.0,9.197535,14.216,2648.0,144070.0,49165.0,7288.0,-7535.0,1582.0,0.896753,0.670295,15.2014,3.066354,14.0,842.0,3.943399,130.0,39.739884,1.0,536704.0,13.480956,4.578304,937693.0,1.0,79.330896,9268.0,2.483343,25.05044,0.769085,0.0,73.656298,251253.0,98.193469,183,2.412335,80.32822,834.0,9138.0,378497.0,11.024233,9.929573,4.56935,14.569907,375036.0,13.719797,2.63119,4,,
